sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,ARE,8,15.49338310628821,30.88748202199702,0.902623323866487,2.0476951916607247
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,AZE,8,8.929942044194547,41.62234506847818,14.469380137972097,7.71312717425112
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,BHR,8,12.728048825781713,24.235852258883106,4.765131353251413,4.379826099665461
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,BLZ,8,15.161720272230392,30.5080986097245,1.9528233416654053,3.0657691732519177
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,BOL,8,2.880099539756647,8.430849691240676,10.105282306881545,7.476873163548531
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,BRN,8,7.965633574792623,22.073099950377568,19.179141707885815,9.665443892531183
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,CHN,8,9.758918483189023,12.163328836573266,0.29400585558352765,1.3620540999244901
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,CMR,8,11.838727462705359,17.61454837732746,0.25198415440873817,1.185494452740374
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,COG,8,6.912095893892563,80.94331135675951,70.70199106640446,19.804643479851908
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,COL,8,16.53316830143288,34.48921051736527,0.769009575312747,2.0610875720706474
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,DZA,8,3.70586401868506,2.673258176215935,2.245449465224703,3.5824931898031247
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,ECU,8,6.574492452284789,5.730112051337439,0.8571247943328087,2.293972154725048
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,EGY,8,12.372241999953703,19.74821426218957,0.6208622188116475,1.913187586192783
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,GAB,8,20.00814928087774,55.93710444127071,9.989321283063083,6.821241392583641
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,GHA,8,17.11081803027104,37.85989430850178,0.7689840774831074,2.237001161583561
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,GNQ,8,15.077202156077647,45.83284546311237,32.13644311328206,15.003108602647286
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,IDN,8,10.477554054535204,14.581313576884527,1.6181847854723546,2.3023360179383006
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,IRN,8,4.129341302718236,2.348732704731176,0.654815022071705,2.029723568223509
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,IRQ,8,-11.527832713894288,18.549248722129423,4.736239022764309,5.845851804382148
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,KAZ,8,13.915401673124896,29.153166035287818,6.403147463014533,5.985514518948238
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,KWT,7,0.280152990845288,0.534573754340547,1.8218293702662027,2.8264111891485326
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,LBY,1,1.2612472013671916,1.5907445029565732,0.028225064154370077,0.16800316709624874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,MEX,8,14.10734649666332,24.966819821719533,0.4480153253642044,1.5970548633726234
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,MRT,8,17.3531768749243,70.42356673193451,56.096294885894245,14.156386630916591
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,MYS,8,14.55177765361206,27.71929256436492,2.0527312580187953,2.8570438243338026
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,NGA,8,3.3668154938347516,1.8795677890550573,1.1004536979168984,2.2931323285980727
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,NOR,8,4.0015252729940105,20.690752336945522,39.67812863604069,15.688985583171043
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,OMN,8,13.32090634288399,37.16133136732964,17.803929415653865,8.618062712072525
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,PNG,8,3.7637598491322364,7.3175312314078695,7.077014090583824,6.3781527150664425
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,QAT,8,-2.4038517400825996,5.542942366795454,5.089906945232474,4.37664168507109
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,RUS,8,6.220307295327707,11.498140885897602,10.55157385223808,7.178929223594084
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,SAU,8,7.519142112876731,10.704316764655491,6.218162517797715,5.762213061908454
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,SDN,8,12.748292751335304,21.14235258987068,1.9973513630895847,2.9928077793465286
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,SSD,1,0.0012502288037695,1.5630720617749152e-06,0.04930708860363293,0.22205199527055128
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,SUR,6,13.649587285019573,32.1136636496428,10.289482298761824,6.025166651374729
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,TCD,8,15.152567097844493,29.11913021405468,10.729949605153598,5.7994204529994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,TLS,7,-4.944734630652385,31.686112626194017,35.547885773012354,12.85066322906262
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,TTO,8,0.39989544929779974,20.3582296315356,36.68871327993153,14.984804253573431
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,TUN,8,10.366901262855105,13.73279748065497,0.48155149652720375,1.57617198500289
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,UZB,8,11.82512185438691,18.54796654714747,1.3040917786557038,2.4523471081996315
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,VEN,1,1.5939746811530524,2.540755284156975,0.6555492090099813,0.8096599341760596
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,VNM,8,18.04784895323218,40.7435293610994,0.5617643561260743,2.058910813481037
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2014__test_from_2015,Ridge,model,M3_Macro_Oil_RegQuality,YEM,1,-0.0363802272862007,0.0013235209373956222,0.025618149220280193,0.1600567062646242
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,AGO,7,-14.763354786195272,35.548519533897846,17.88473340353505,7.421802279829815
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,ARE,7,13.94785947632245,28.49883873121448,0.41122491708153375,1.2508651979379735
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,AZE,7,6.200951177886149,34.174953920083524,10.420157274050759,6.138039822057662
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,BHR,7,12.529819968655742,24.19655757908564,2.660435636741928,3.1273793087121016
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,BLZ,7,13.444163586471378,27.55809764092901,2.0198740092053753,2.5265912063491696
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,BOL,7,1.5890918060590193,6.76414872277359,11.892414596502238,7.451400986200651
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,BRN,7,6.872204933751159,20.877513757327783,22.45840884325924,9.73653249272505
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,CHN,7,8.250325367396721,9.887475647557343,0.47991590820321955,1.6257763612568548
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,CMR,7,10.327578100399428,15.330975982129841,0.3305575571074014,1.279040865368348
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,COG,7,2.6801506170507015,63.03395053057536,95.78919272974873,20.978556208051586
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,COL,7,14.448350381743563,30.14274475910759,0.6077965215775591,1.8081949287231858
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,DZA,7,3.98890208752577,2.5931476278028565,1.4099906025247058,1.9762214118725283
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,ECU,7,5.4595850716771395,4.487093584004028,0.7155484506944938,2.0174327589223777
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,EGY,7,10.883649938292947,17.532307936150158,0.7490263969898898,1.7770567920044578
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,GAB,7,19.722089670067646,55.85527434033389,7.039509012503494,3.706625133387632
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,GHA,7,14.546505463211513,31.284195366922365,0.8812288631455905,1.9590788121606526
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,GNQ,7,12.182917405332146,37.45596124471442,37.55459407468324,14.442506473759847
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Lagged_Flow,IDN,7,8.908226331479446,12.118524074533154,2.2545993922698266,2.6023534928724583
