sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,TTO,7,-0.21869326880471762,19.975577629371884,34.203964723710484,12.56837648572905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,TUN,7,8.870856134008497,11.494646453109304,0.44749990123236394,1.5831059809799526
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,UZB,7,10.897026700209095,17.686605931939127,1.2202923783830495,2.2228113491603394
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,VNM,7,15.748852792299276,35.45814601311517,1.7829251394912033,3.3745148176548763
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,ZAF,7,8.722517902996424,15.034160952951412,5.026583614398838,3.8775404997914675
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,AGO,7,-14.763354786195272,35.548519533897846,37.51669766941041,15.72151019516546
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ALB,7,19.075041789249962,52.018992580818086,0.21512335057479906,1.003364441671874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ARE,7,13.94785947632245,28.49883873121448,1.573756652895251,2.7191580039487113
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ARG,4,4.972382634234883,6.367805605127708,0.4822660256588841,1.1831606570355744
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,AUS,7,12.535803508982372,23.342008154493286,0.9473929664024529,2.2651211349257836
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,AZE,7,6.200951177886149,34.174953920083524,17.42004983428932,7.937117965828555
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BEN,7,8.410692147608826,10.378582521045825,0.34564777465311936,1.261822628058432
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BHR,7,12.529819968655742,24.19655757908564,1.5827880609910627,2.6268006388586587
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BLR,7,10.717454040055403,16.490593296497778,0.38510994928205905,1.3882105696857978
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BLZ,7,13.444163586471378,27.55809764092901,4.549382537939834,4.003370683154489
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BOL,7,1.5890918060590193,6.76414872277359,9.848728424377606,6.279073633960773
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BRA,7,13.668466819485865,26.879556140946853,0.40885503346645785,1.2657924616749237
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BRN,7,6.872204933751159,20.877513757327783,12.560678205905887,7.8709733369787545
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CAN,7,10.866323513552715,17.146514731304702,1.4162992906483376,2.7733935350112935
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CHN,7,8.250325367396721,9.887475647557343,1.1708166630771544,2.181798984691716
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CIV,7,8.381311502835556,10.400089821591731,0.4716581121440544,1.3926045603659492
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CMR,7,10.327578100399428,15.330975982129841,0.3953633205620309,1.5058726003851537
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,COD,2,3.3658430839640174,5.673576394982755,0.022455261926753664,0.1534000076169435
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,COG,7,2.6801506170507015,63.03395053057536,71.34227655314209,18.513642258785723
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,COL,7,14.448350381743563,30.14274475910759,0.7981658458611331,1.8631782694804995
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,DNK,7,8.398868651507051,18.798321776739222,16.41526808691126,9.387798310621099
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,DZA,7,3.98890208752577,2.5931476278028565,0.7383063837755057,1.6021542908311281
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ECU,7,5.4595850716771395,4.487093584004028,0.8182719745700466,2.0384500952739253
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,EGY,7,10.883649938292947,17.532307936150158,0.7803344465462223,2.098924340757815
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,EST,7,18.766631325757675,52.66040096729213,6.389052795386952,5.947581134682091
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,GAB,7,19.722089670067646,55.85527434033389,5.995457318161586,4.206018156866682
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,GHA,7,14.546505463211513,31.284195366922365,1.0326628705903436,2.41561999742009
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,GNQ,7,12.182917405332146,37.45596124471442,24.65615434923208,12.765268919286294
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IDN,7,8.908226331479446,12.118524074533154,1.9566616831185264,2.7496681952524864
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IND,7,9.155538340485318,12.133645766648865,0.5079548403953057,1.3230386445958704
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IRN,7,3.647246230581296,2.1163170461524543,0.36682476651596974,1.1986299868159764
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IRQ,7,-9.30950186545988,13.628256969013705,11.362859924113675,8.327915751856056
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,JAM,7,13.339365508327123,27.121047694422355,1.2576700399442307,2.304005729649024
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,KAZ,7,11.931334984431963,25.21664541010688,5.381176610439397,5.464450726894626
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,KWT,6,0.034224562841364214,0.47409296264006584,1.5035645920732068,2.1412237698287586
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,LBY,1,1.2612472013671916,1.5907445029565732,0.0010694655394678633,0.032702683979573655
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MEX,7,12.292753074361418,21.674070533458202,0.2145248214055375,0.9712443921908411
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MMR,5,9.904615695161223,20.631693999843773,1.2788046450793957,1.9183970160415345
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MNG,7,15.85770828429981,86.40318765709274,46.36431111159415,11.929072253548531
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MRT,7,14.562475679736508,62.635553571111956,51.95301981494085,12.253617166001941
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MYS,7,12.650964237966173,24.106200923265533,2.505772886959315,3.085186198870022
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NER,7,14.377658857962516,30.172289079825447,1.9312729211395316,3.2923124537192923
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NGA,7,2.77964074544501,1.5347936039085008,0.38631283305274894,1.4183905723976478
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NOR,7,2.643589206005131,18.846761974916298,26.62249108972957,10.766054381803318
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NZL,7,9.176769063166546,13.082083766659823,4.395122122737533,5.428714637625005
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,OMN,7,15.060601871148908,34.13479083626469,5.326513156049358,4.914216004622413
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,PAK,7,4.154092656984941,2.563165023347243,0.21741957321928662,1.0979563151453053
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,PER,7,11.871716991569254,22.22764282289085,3.0532420972087233,3.591335699750976
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,PNG,7,3.6259682655303176,7.298544710896345,5.254237524975522,5.114687610845766
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,QAT,7,-3.0251925774589425,5.156877930603918,12.4156618895172,7.865649060799541
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ROU,7,12.677559898519599,23.56573116354557,0.802721673738827,1.6339733813657238
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,RUS,7,5.736764056204082,11.264326821795436,11.482581440884365,7.134537032612553
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SAU,7,6.973934873752091,10.407065831061578,5.106519580988547,5.104568231804355
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SDN,7,10.82709449517224,17.45134985038668,0.7091911585352225,1.8693613361061103
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SRB,7,18.264798830388088,47.74788523522671,0.6441665191668797,2.026335319030808
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SUR,5,11.661349446185818,28.160573945872486,7.996025734619025,4.671702990238505
