sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,train_rows,test_rows,train_countries,test_countries,algorithm,model,r2,mae,median_ae,target_mean,target_sd,target_min,target_p01,target_median,target_p99,target_max,prediction_min,prediction_median,prediction_max,features_json
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,313,258,28,29,RandomForest,M2_Macro_Oil,0.24601297425750734,3.4127982598264412,0.9412563051611509,4.6317523062317525,6.550595091205287,-11.284793096004869,-9.61217922563161,7.647927405105456,11.073369945313699,11.838176261845089,-2.0232330243759407,7.189963250678749,11.18739360786717,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,313,258,28,29,RandomForest,M3_Macro_Oil_RegQuality,0.24062840471501634,3.4714962196421517,1.1773325948131985,4.6317523062317525,6.550595091205287,-11.284793096004869,-9.61217922563161,7.647927405105456,11.073369945313699,11.838176261845089,-2.0912379288200897,7.060608594792461,11.274688203854872,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,313,258,28,29,Ridge,M2_Macro_Oil,0.3088397095838299,3.3131934091433015,1.0173401200899796,4.6317523062317525,6.550595091205287,-11.284793096004869,-9.61217922563161,7.647927405105456,11.073369945313699,11.838176261845089,-1.5255297402994668,7.47058206089284,11.677609743325693,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,313,258,28,29,Ridge,M3_Macro_Oil_RegQuality,0.3053805338610698,3.3309780460304026,1.0748930858774126,4.6317523062317525,6.550595091205287,-11.284793096004869,-9.61217922563161,7.647927405105456,11.073369945313699,11.838176261845089,-1.4024881856419755,7.550028695034751,11.701570149433294,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2014__test_from_2015,368,203,29,29,ElasticNet,M2_Macro_Oil,0.3260856397065943,3.4052772751083324,1.2097750405023309,4.425810415160523,6.6681776128402905,-11.284793096004869,-9.599731933021973,7.585346846067396,11.063589020972861,11.300969103199376,-1.662440829225508,7.39366817702005,10.8895823849986,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2014__test_from_2015,368,203,29,29,ElasticNet,M3_Macro_Oil_RegQuality,0.3249615795740204,3.409914302873401,1.2634324484547337,4.425810415160523,6.6681776128402905,-11.284793096004869,-9.599731933021973,7.585346846067396,11.063589020972861,11.300969103199376,-1.6361364331000159,7.381430003914684,10.87827092275672,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2014__test_from_2015,368,203,29,29,RandomForest,M2_Macro_Oil,0.36832903250422144,3.2813366099196934,1.4364015310550462,4.425810415160523,6.6681776128402905,-11.284793096004869,-9.599731933021973,7.585346846067396,11.063589020972861,11.300969103199376,-4.082971897405106,7.274105256937854,11.341093627389531,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2014__test_from_2015,368,203,29,29,RandomForest,M3_Macro_Oil_RegQuality,0.3912281348619645,3.211357850988202,1.4877463577001766,4.425810415160523,6.6681776128402905,-11.284793096004869,-9.599731933021973,7.585346846067396,11.063589020972861,11.300969103199376,-3.3028008737891854,7.0682852204959,11.224504568468083,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2014__test_from_2015,368,203,29,29,Ridge,M2_Macro_Oil,0.32641823391351454,3.4043242616351383,1.201039505109529,4.425810415160523,6.6681776128402905,-11.284793096004869,-9.599731933021973,7.585346846067396,11.063589020972861,11.300969103199376,-1.6979216948963511,7.393945625795914,10.997529239463248,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2014__test_from_2015,368,203,29,29,Ridge,M3_Macro_Oil_RegQuality,0.32498976023347026,3.4102789767699178,1.2738826267615417,4.425810415160523,6.6681776128402905,-11.284793096004869,-9.599731933021973,7.585346846067396,11.063589020972861,11.300969103199376,-1.6650527562736164,7.384859253707354,10.984101950017076,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2015__test_from_2016,395,176,29,27,ElasticNet,M2_Macro_Oil,0.34985560539579463,3.4651843638459643,1.3423202889901988,4.294437862845092,6.8009008511603435,-11.284793096004869,-9.516330190457875,7.508224411040825,11.07022189969188,11.300969103199376,-1.7970271450963642,7.320885049480548,11.109440737354042,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2015__test_from_2016,395,176,29,27,ElasticNet,M3_Macro_Oil_RegQuality,0.3490076718798082,3.471969768891529,1.4142683980073771,4.294437862845092,6.8009008511603435,-11.284793096004869,-9.516330190457875,7.508224411040825,11.07022189969188,11.300969103199376,-1.7672795601647477,7.352560359970704,11.041769198865389,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2015__test_from_2016,395,176,29,27,RandomForest,M2_Macro_Oil,0.3942551082739887,3.4411386885670794,1.7418811045531575,4.294437862845092,6.8009008511603435,-11.284793096004869,-9.516330190457875,7.508224411040825,11.07022189969188,11.300969103199376,-3.263681875411275,6.253996212532759,11.28501652179144,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2015__test_from_2016,395,176,29,27,RandomForest,M3_Macro_Oil_RegQuality,0.39348018798271855,3.356915117918729,1.4776433726770382,4.294437862845092,6.8009008511603435,-11.284793096004869,-9.516330190457875,7.508224411040825,11.07022189969188,11.300969103199376,-3.9134473878894385,6.456145491054578,11.277367498242564,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2015__test_from_2016,395,176,29,27,Ridge,M2_Macro_Oil,0.3503031639612214,3.463582417851571,1.3320259560855918,4.294437862845092,6.8009008511603435,-11.284793096004869,-9.516330190457875,7.508224411040825,11.07022189969188,11.300969103199376,-1.8339272849904793,7.332773948952402,11.217142219320191,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2015__test_from_2016,395,176,29,27,Ridge,M3_Macro_Oil_RegQuality,0.3483961558350336,3.4717685106134324,1.378354885413025,4.294437862845092,6.8009008511603435,-11.284793096004869,-9.516330190457875,7.508224411040825,11.07022189969188,11.300969103199376,-1.79179862288521,7.346621416453954,11.174401330262809,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,421,150,30,26,ElasticNet,M2_Macro_Oil,0.3718189189185618,3.4969244411634457,1.4048941584566856,4.191142141856679,6.930244963355594,-11.284793096004869,-9.546034920686184,7.508224411040825,11.010465082343657,11.300969103199376,-1.7814617935683863,7.218956634165224,10.666554572442216,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,421,150,30,26,ElasticNet,M3_Macro_Oil_RegQuality,0.37177747634761293,3.497115773321751,1.4069554104256463,4.191142141856679,6.930244963355594,-11.284793096004869,-9.546034920686184,7.508224411040825,11.010465082343657,11.300969103199376,-1.7803385849725322,7.219702674883784,10.665178331040835,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,421,150,30,26,RandomForest,M2_Macro_Oil,0.39633152573547237,3.574162340295064,2.056709392429858,4.191142141856679,6.930244963355594,-11.284793096004869,-9.546034920686184,7.508224411040825,11.010465082343657,11.300969103199376,-5.003104420330016,6.00449773209043,11.107560955246699,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,421,150,30,26,RandomForest,M3_Macro_Oil_RegQuality,0.4018860438054954,3.540735209298913,1.6650323728734486,4.191142141856679,6.930244963355594,-11.284793096004869,-9.546034920686184,7.508224411040825,11.010465082343657,11.300969103199376,-6.0200161288443095,6.066942579013464,11.262914411413686,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,421,150,30,26,Ridge,M2_Macro_Oil,0.37237461546417483,3.4956537101286553,1.3955426730020148,4.191142141856679,6.930244963355594,-11.284793096004869,-9.546034920686184,7.508224411040825,11.010465082343657,11.300969103199376,-1.8194805676776973,7.231565347783468,10.77609540342118,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,421,150,30,26,Ridge,M3_Macro_Oil_RegQuality,0.3721432515232538,3.496764625682962,1.4072179038392054,4.191142141856679,6.930244963355594,-11.284793096004869,-9.546034920686184,7.508224411040825,11.010465082343657,11.300969103199376,-1.8129753197754166,7.235693703409238,10.768266963182658,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2018__test_from_2019,471,100,30,26,ElasticNet,M2_Macro_Oil,0.3659236327156149,3.706491377475572,1.6577249609153282,3.8580149999761333,7.157717663219409,-11.284793096004869,-9.505738201315243,7.406567436215104,11.068200808996954,11.300969103199376,-2.7230389511089,7.053842341275478,10.15848035231908,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2018__test_from_2019,471,100,30,26,ElasticNet,M3_Macro_Oil_RegQuality,0.3657907734038419,3.700385105721351,1.5484355464313517,3.8580149999761333,7.157717663219409,-11.284793096004869,-9.505738201315243,7.406567436215104,11.068200808996954,11.300969103199376,-2.712528454723521,7.056146458031163,10.179494962942577,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2018__test_from_2019,471,100,30,26,RandomForest,M2_Macro_Oil,0.37054396097867437,3.6857661591669695,2.333681825056738,3.8580149999761333,7.157717663219409,-11.284793096004869,-9.505738201315243,7.406567436215104,11.068200808996954,11.300969103199376,-6.353531721818067,6.101357451041643,11.05223828635822,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2018__test_from_2019,471,100,30,26,RandomForest,M3_Macro_Oil_RegQuality,0.3654221115705649,3.8024900562129424,2.3556991685728805,3.8580149999761333,7.157717663219409,-11.284793096004869,-9.505738201315243,7.406567436215104,11.068200808996954,11.300969103199376,-5.0848676200268015,5.726683645403656,10.846083602257512,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2018__test_from_2019,471,100,30,26,Ridge,M2_Macro_Oil,0.36621174548517244,3.705115990598897,1.6609859665480458,3.8580149999761333,7.157717663219409,-11.284793096004869,-9.505738201315243,7.406567436215104,11.068200808996954,11.300969103199376,-2.762368590938004,7.0610050989405355,10.212833094999834,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1""]"
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2018__test_from_2019,471,100,30,26,Ridge,M3_Macro_Oil_RegQuality,0.36603324844158447,3.698623555659191,1.5443253114193767,3.8580149999761333,7.157717663219409,-11.284793096004869,-9.505738201315243,7.406567436215104,11.068200808996954,11.300969103199376,-2.751248554735855,7.05466662624289,10.293893652630723,"[""Inward_FDI_Net_Flow_asinh_lag1"", ""GDP_log_lag1"", ""Population_log_lag1"", ""Inflation_CPI_Annual_Pct_lag1"", ""Electricity_Access_Pct_lag1"", ""Oil_Rents_GDP_Pct_lag1"", ""Regulatory_Quality_lag1""]"
